1.9237075e+07   8.1307849e+06   2.6905434e+02   9.9999997e+37
1.9240408e+07   8.1265682e+06   2.6903108e+02   9.9999997e+37
1.9243742e+07   8.1223543e+06   2.6900782e+02   9.9999997e+37
1.9247075e+07   8.1181434e+06   2.6898457e+02   9.9999997e+37
1.9250408e+07   8.1139354e+06   2.6896133e+02   9.9999997e+37
1.9253741e+07   8.1097303e+06   2.6893809e+02   9.9999997e+37
1.9257075e+07   8.1055281e+06   2.6891486e+02   9.9999997e+37
1.9260408e+07   8.1013288e+06   2.6889164e+02   9.9999997e+37
1.9263741e+07   8.0971324e+06   2.6886842e+02   9.9999997e+37
1.9267074e+07   8.0929389e+06   2.6884520e+02   9.9999997e+37
1.9270408e+07   8.0887483e+06   2.6882200e+02   9.9999997e+37
1.9273741e+07   8.0845605e+06   2.6879880e+02   9.9999997e+37
1.9277074e+07   8.0803757e+06   2.6877560e+02   9.9999997e+37
1.9280407e+07   8.0761938e+06   2.6875241e+02   9.9999997e+37
1.9283741e+07   8.0720147e+06   2.6872923e+02   9.9999997e+37
1.9287074e+07   8.0678386e+06   2.6870605e+02   9.9999997e+37
1.9290407e+07   8.0636653e+06   2.6868288e+02   9.9999997e+37
1.9293740e+07   8.0594949e+06   2.6865972e+02   9.9999997e+37
1.9297074e+07   8.0553273e+06   2.6863656e+02   9.9999997e+37
1.9300407e+07   8.0511627e+06   2.6861341e+02   9.9999997e+37
1.9303740e+07   8.0470009e+06   2.6859026e+02   9.9999997e+37
1.9307073e+07   8.0428420e+06   2.6856712e+02   9.9999997e+37
1.9310407e+07   8.0386859e+06   2.6854398e+02   9.9999997e+37
1.9313740e+07   8.0345327e+06   2.6852085e+02   9.9999997e+37
1.9317073e+07   8.0303824e+06   2.6849773e+02   9.9999997e+37
1.9320407e+07   8.0262349e+06   2.6847461e+02   9.9999997e+37
1.9323740e+07   8.0220903e+06   2.6845150e+02   9.9999997e+37
1.9327073e+07   8.0179485e+06   2.6842840e+02   9.9999997e+37
1.9330406e+07   8.0138096e+06   2.6840530e+02   9.9999997e+37
1.9333740e+07   8.0096735e+06   2.6838221e+02   9.9999997e+37
1.9337073e+07   8.0055403e+06   2.6835912e+02   9.9999997e+37
1.9340406e+07   8.0014099e+06   2.6833604e+02   9.9999997e+37
1.9343739e+07   7.9972824e+06   2.6831296e+02   9.9999997e+37
1.9347073e+07   7.9931577e+06   2.6828989e+02   9.9999997e+37
1.9350406e+07   7.9890358e+06   2.6826683e+02   9.9999997e+37
1.9353739e+07   7.9849168e+06   2.6824377e+02   9.9999997e+37
1.9357072e+07   7.9808006e+06   2.6822072e+02   9.9999997e+37
1.9360406e+07   7.9766872e+06   2.6819768e+02   9.9999997e+37
1.9363739e+07   7.9725767e+06   2.6817464e+02   9.9999997e+37
1.9367072e+07   7.9684690e+06   2.6815160e+02   9.9999997e+37
1.9370405e+07   7.9643641e+06   2.6812858e+02   9.9999997e+37
1.9373739e+07   7.9602620e+06   2.6810555e+02   9.9999997e+37
1.9377072e+07   7.9561627e+06   2.6808254e+02   9.9999997e+37
1.9380405e+07   7.9520663e+06   2.6805953e+02   9.9999997e+37
1.9383738e+07   7.9479726e+06   2.6803652e+02   9.9999997e+37
1.9387072e+07   7.9438818e+06   2.6801353e+02   9.9999997e+37
1.9390405e+07   7.9397938e+06   2.6799053e+02   9.9999997e+37
1.9393738e+07   7.9357086e+06   2.6796755e+02   9.9999997e+37
1.9397071e+07   7.9316261e+06   2.6794457e+02   9.9999997e+37
1.9400405e+07   7.9275465e+06   2.6792159e+02   9.9999997e+37
1.9403738e+07   7.9234697e+06   2.6789862e+02   9.9999997e+37
1.9407071e+07   7.9193957e+06   2.6787566e+02   9.9999997e+37
1.9410404e+07   7.9153245e+06   2.6785271e+02   9.9999997e+37
1.9413738e+07   7.9112560e+06   2.6782975e+02   9.9999997e+37
1.9417071e+07   7.9071904e+06   2.6780681e+02   9.9999997e+37
1.9420404e+07   7.9031275e+06   2.6778387e+02   9.9999997e+37
1.9423737e+07   7.8990674e+06   2.6776094e+02   9.9999997e+37
1.9427071e+07   7.8950101e+06   2.6773801e+02   9.9999997e+37
1.9430404e+07   7.8909556e+06   2.6771509e+02   9.9999997e+37
1.9433737e+07   7.8869038e+06   2.6769217e+02   9.9999997e+37
1.9437070e+07   7.8828549e+06   2.6766926e+02   9.9999997e+37
1.9440404e+07   7.8788086e+06   2.6764636e+02   9.9999997e+37
1.9443737e+07   7.8747652e+06   2.6762346e+02   9.9999997e+37
1.9447070e+07   7.8707245e+06   2.6760057e+02   9.9999997e+37
1.9450403e+07   7.8666866e+06   2.6757769e+02   9.9999997e+37
1.9453737e+07   7.8626515e+06   2.6755480e+02   9.9999997e+37
1.9457070e+07   7.8586191e+06   2.6753193e+02   9.9999997e+37
1.9460403e+07   7.8545895e+06   2.6750906e+02   9.9999997e+37
1.9463736e+07   7.8505626e+06   2.6748620e+02   9.9999997e+37
1.9467070e+07   7.8465385e+06   2.6746334e+02   9.9999997e+37
1.9470403e+07   7.8425171e+06   2.6744049e+02   9.9999997e+37
1.9473736e+07   7.8384985e+06   2.6741765e+02   9.9999997e+37
1.9477069e+07   7.8344826e+06   2.6739481e+02   9.9999997e+37
1.9480403e+07   7.8304695e+06   2.6737197e+02   9.9999997e+37
1.9483736e+07   7.8264591e+06   2.6734915e+02   9.9999997e+37
1.9487069e+07   7.8224514e+06   2.6732633e+02   9.9999997e+37
1.9490402e+07   7.8184465e+06   2.6730351e+02   9.9999997e+37
1.9493736e+07   7.8144443e+06   2.6728070e+02   9.9999997e+37
1.9497069e+07   7.8104448e+06   2.6725790e+02   9.9999997e+37
1.9500402e+07   7.8064481e+06   2.6723510e+02   9.9999997e+37
1.9503735e+07   7.8024541e+06   2.6721231e+02   9.9999997e+37
1.9507069e+07   7.7984628e+06   2.6718952e+02   9.9999997e+37
1.9510402e+07   7.7944743e+06   2.6716674e+02   9.9999997e+37
1.9513735e+07   7.7904884e+06   2.6714396e+02   9.9999997e+37
1.9517069e+07   7.7865053e+06   2.6712119e+02   9.9999997e+37
1.9520402e+07   7.7825249e+06   2.6709843e+02   9.9999997e+37
1.9523735e+07   7.7785472e+06   2.6707567e+02   9.9999997e+37
1.9527068e+07   7.7745722e+06   2.6705292e+02   9.9999997e+37
1.9530402e+07   7.7706000e+06   2.6703018e+02   9.9999997e+37
1.9533735e+07   7.7666304e+06   2.6700744e+02   9.9999997e+37
1.9537068e+07   7.7626635e+06   2.6698470e+02   9.9999997e+37
1.9540401e+07   7.7586994e+06   2.6696197e+02   9.9999997e+37
1.9543735e+07   7.7547379e+06   2.6693925e+02   9.9999997e+37
1.9547068e+07   7.7507791e+06   2.6691653e+02   9.9999997e+37
1.9550401e+07   7.7468231e+06   2.6689382e+02   9.9999997e+37
1.9553734e+07   7.7428697e+06   2.6687112e+02   9.9999997e+37
1.9557068e+07   7.7389190e+06   2.6684842e+02   9.9999997e+37
1.9560401e+07   7.7349710e+06   2.6682573e+02   9.9999997e+37
1.9563734e+07   7.7310257e+06   2.6680304e+02   9.9999997e+37
1.9567067e+07   7.7270830e+06   2.6678036e+02   9.9999997e+37
1.9570401e+07   7.7231431e+06   2.6675768e+02   9.9999997e+37
1.9573734e+07   7.7192058e+06   2.6673501e+02   9.9999997e+37
1.9577067e+07   7.7152712e+06   2.6671234e+02   9.9999997e+37
1.9580400e+07   7.7113392e+06   2.6668969e+02   9.9999997e+37
1.9583734e+07   7.7074100e+06   2.6666703e+02   9.9999997e+37
1.9587067e+07   7.7034834e+06   2.6664438e+02   9.9999997e+37
1.9590400e+07   7.6995595e+06   2.6662174e+02   9.9999997e+37
1.9593733e+07   7.6956382e+06   2.6659911e+02   9.9999997e+37
1.9597067e+07   7.6917196e+06   2.6657648e+02   9.9999997e+37
1.9600400e+07   7.6878037e+06   2.6655385e+02   9.9999997e+37
1.9603733e+07   7.6838904e+06   2.6653123e+02   9.9999997e+37
1.9607066e+07   7.6799798e+06   2.6650862e+02   9.9999997e+37
1.9610400e+07   7.6760718e+06   2.6648601e+02   9.9999997e+37
1.9613733e+07   7.6721665e+06   2.6646341e+02   9.9999997e+37
1.9617066e+07   7.6682638e+06   2.6644082e+02   9.9999997e+37
1.9620399e+07   7.6643638e+06   2.6641823e+02   9.9999997e+37
1.9623733e+07   7.6604664e+06   2.6639564e+02   9.9999997e+37
1.9627066e+07   7.6565717e+06   2.6637307e+02   9.9999997e+37
1.9630399e+07   7.6526796e+06   2.6635049e+02   9.9999997e+37
1.9633732e+07   7.6487901e+06   2.6632793e+02   9.9999997e+37
1.9637066e+07   7.6449033e+06   2.6630537e+02   9.9999997e+37
1.9640399e+07   7.6410191e+06   2.6628281e+02   9.9999997e+37
1.9643732e+07   7.6371375e+06   2.6626026e+02   9.9999997e+37
1.9647065e+07   7.6332586e+06   2.6623772e+02   9.9999997e+37
1.9650399e+07   7.6293823e+06   2.6621518e+02   9.9999997e+37
1.9653732e+07   7.6255086e+06   2.6619265e+02   9.9999997e+37
1.9657065e+07   7.6216376e+06   2.6617012e+02   9.9999997e+37
1.9660398e+07   7.6177691e+06   2.6614760e+02   9.9999997e+37
1.9663732e+07   7.6139033e+06   2.6612508e+02   9.9999997e+37
1.9667065e+07   7.6100401e+06   2.6610257e+02   9.9999997e+37
1.9670398e+07   7.6061795e+06   2.6608007e+02   9.9999997e+37
1.9673731e+07   7.6023215e+06   2.6605757e+02   9.9999997e+37
1.9677065e+07   7.5984661e+06   2.6603508e+02   9.9999997e+37
1.9680398e+07   7.5946134e+06   2.6601259e+02   9.9999997e+37
1.9683731e+07   7.5907632e+06   2.6599011e+02   9.9999997e+37
1.9687064e+07   7.5869156e+06   2.6596764e+02   9.9999997e+37
1.9690398e+07   7.5830707e+06   2.6594517e+02   9.9999997e+37
1.9693731e+07   7.5792283e+06   2.6592270e+02   9.9999997e+37
1.9697064e+07   7.5753885e+06   2.6590024e+02   9.9999997e+37
1.9700398e+07   7.5715514e+06   2.6587779e+02   9.9999997e+37
1.9703731e+07   7.5677168e+06   2.6585534e+02   9.9999997e+37
1.9707064e+07   7.5638848e+06   2.6583290e+02   9.9999997e+37
1.9710397e+07   7.5600554e+06   2.6581047e+02   9.9999997e+37
1.9713731e+07   7.5562285e+06   2.6578804e+02   9.9999997e+37
1.9717064e+07   7.5524043e+06   2.6576561e+02   9.9999997e+37
1.9720397e+07   7.5485826e+06   2.6574320e+02   9.9999997e+37
1.9723730e+07   7.5447636e+06   2.6572078e+02   9.9999997e+37
1.9727064e+07   7.5409471e+06   2.6569838e+02   9.9999997e+37
1.9730397e+07   7.5371331e+06   2.6567597e+02   9.9999997e+37
1.9733730e+07   7.5333218e+06   2.6565358e+02   9.9999997e+37
1.9737063e+07   7.5295130e+06   2.6563119e+02   9.9999997e+37
1.9740397e+07   7.5257067e+06   2.6560880e+02   9.9999997e+37
1.9743730e+07   7.5219031e+06   2.6558642e+02   9.9999997e+37
1.9747063e+07   7.5181020e+06   2.6556405e+02   9.9999997e+37
1.9750396e+07   7.5143034e+06   2.6554168e+02   9.9999997e+37
1.9753730e+07   7.5105075e+06   2.6551932e+02   9.9999997e+37
1.9757063e+07   7.5067140e+06   2.6549697e+02   9.9999997e+37
1.9760396e+07   7.5029232e+06   2.6547462e+02   9.9999997e+37
1.9763729e+07   7.4991348e+06   2.6545227e+02   9.9999997e+37
1.9767063e+07   7.4953491e+06   2.6542993e+02   9.9999997e+37
1.9770396e+07   7.4915659e+06   2.6540760e+02   9.9999997e+37
1.9773729e+07   7.4877852e+06   2.6538527e+02   9.9999997e+37
1.9777062e+07   7.4840071e+06   2.6536295e+02   9.9999997e+37
1.9780396e+07   7.4802315e+06   2.6534063e+02   9.9999997e+37
1.9783729e+07   7.4764584e+06   2.6531832e+02   9.9999997e+37
1.9787062e+07   7.4726879e+06   2.6529601e+02   9.9999997e+37
1.9790395e+07   7.4689199e+06   2.6527371e+02   9.9999997e+37
1.9793729e+07   7.4651545e+06   2.6525142e+02   9.9999997e+37
1.9797062e+07   7.4613916e+06   2.6522913e+02   9.9999997e+37
1.9800395e+07   7.4576312e+06   2.6520685e+02   9.9999997e+37
1.9803728e+07   7.4538733e+06   2.6518457e+02   9.9999997e+37
1.9807062e+07   7.4501180e+06   2.6516230e+02   9.9999997e+37
1.9810395e+07   7.4463652e+06   2.6514003e+02   9.9999997e+37
1.9813728e+07   7.4426149e+06   2.6511777e+02   9.9999997e+37
1.9817061e+07   7.4388671e+06   2.6509552e+02   9.9999997e+37
1.9820395e+07   7.4351219e+06   2.6507327e+02   9.9999997e+37
1.9823728e+07   7.4313791e+06   2.6505102e+02   9.9999997e+37
1.9827061e+07   7.4276389e+06   2.6502879e+02   9.9999997e+37
1.9830394e+07   7.4239012e+06   2.6500655e+02   9.9999997e+37
1.9833728e+07   7.4201659e+06   2.6498433e+02   9.9999997e+37
1.9837061e+07   7.4164332e+06   2.6496211e+02   9.9999997e+37
1.9840394e+07   7.4127030e+06   2.6493989e+02   9.9999997e+37
1.9843727e+07   7.4089753e+06   2.6491768e+02   9.9999997e+37
1.9847061e+07   7.4052501e+06   2.6489547e+02   9.9999997e+37
1.9850394e+07   7.4015274e+06   2.6487328e+02   9.9999997e+37
1.9853727e+07   7.3978072e+06   2.6485108e+02   9.9999997e+37
1.9857060e+07   7.3940895e+06   2.6482889e+02   9.9999997e+37
1.9860394e+07   7.3903742e+06   2.6480671e+02   9.9999997e+37
1.9863727e+07   7.3866615e+06   2.6478454e+02   9.9999997e+37
1.9867060e+07   7.3829512e+06   2.6476236e+02   9.9999997e+37
1.9870393e+07   7.3792435e+06   2.6474020e+02   9.9999997e+37
1.9873727e+07   7.3755382e+06   2.6471804e+02   9.9999997e+37
1.9877060e+07   7.3718354e+06   2.6469588e+02   9.9999997e+37
1.9880393e+07   7.3681350e+06   2.6467374e+02   9.9999997e+37
1.9883726e+07   7.3644372e+06   2.6465159e+02   9.9999997e+37
1.9887060e+07   7.3607418e+06   2.6462945e+02   9.9999997e+37
1.9890393e+07   7.3570489e+06   2.6460732e+02   9.9999997e+37
1.9893726e+07   7.3533584e+06   2.6458520e+02   9.9999997e+37
1.9897060e+07   7.3496705e+06   2.6456307e+02   9.9999997e+37
1.9900393e+07   7.3459850e+06   2.6454096e+02   9.9999997e+37
1.9903726e+07   7.3423019e+06   2.6451885e+02   9.9999997e+37
1.9907059e+07   7.3386213e+06   2.6449674e+02   9.9999997e+37
1.9910393e+07   7.3349432e+06   2.6447465e+02   9.9999997e+37
1.9913726e+07   7.3312676e+06   2.6445255e+02   9.9999997e+37
1.9917059e+07   7.3275943e+06   2.6443046e+02   9.9999997e+37
1.9920392e+07   7.3239236e+06   2.6440838e+02   9.9999997e+37
1.9923726e+07   7.3202553e+06   2.6438630e+02   9.9999997e+37
1.9927059e+07   7.3165894e+06   2.6436423e+02   9.9999997e+37
1.9930392e+07   7.3129260e+06   2.6434217e+02   9.9999997e+37
1.9933725e+07   7.3092651e+06   2.6432011e+02   9.9999997e+37
1.9937059e+07   7.3056065e+06   2.6429805e+02   9.9999997e+37
1.9940392e+07   7.3019505e+06   2.6427600e+02   9.9999997e+37
1.9943725e+07   7.2982968e+06   2.6425396e+02   9.9999997e+37
1.9947058e+07   7.2946456e+06   2.6423192e+02   9.9999997e+37
1.9950392e+07   7.2909969e+06   2.6420989e+02   9.9999997e+37
1.9953725e+07   7.2873505e+06   2.6418786e+02   9.9999997e+37
1.9957058e+07   7.2837066e+06   2.6416584e+02   9.9999997e+37
1.9960391e+07   7.2800652e+06   2.6414382e+02   9.9999997e+37
1.9963725e+07   7.2764261e+06   2.6412181e+02   9.9999997e+37
1.9967058e+07   7.2727895e+06   2.6409981e+02   9.9999997e+37
1.9970391e+07   7.2691553e+06   2.6407781e+02   9.9999997e+37
1.9973724e+07   7.2655235e+06   2.6405582e+02   9.9999997e+37
1.9977058e+07   7.2618942e+06   2.6403383e+02   9.9999997e+37
1.9980391e+07   7.2582672e+06   2.6401184e+02   9.9999997e+37
1.9983724e+07   7.2546427e+06   2.6398987e+02   9.9999997e+37
1.9987057e+07   7.2510206e+06   2.6396789e+02   9.9999997e+37
1.9990391e+07   7.2474009e+06   2.6394593e+02   9.9999997e+37
1.9993724e+07   7.2437836e+06   2.6392397e+02   9.9999997e+37
1.9997057e+07   7.2401687e+06   2.6390201e+02   9.9999997e+37
2.0000390e+07   7.2365562e+06   2.6388006e+02   9.9999997e+37
2.0003724e+07   7.2329461e+06   2.6385812e+02   9.9999997e+37
2.0007057e+07   7.2293385e+06   2.6383618e+02   9.9999997e+37
2.0010390e+07   7.2257332e+06   2.6381424e+02   9.9999997e+37
2.0013723e+07   7.2221303e+06   2.6379231e+02   9.9999997e+37
2.0017057e+07   7.2185298e+06   2.6377039e+02   9.9999997e+37
2.0020390e+07   7.2149317e+06   2.6374847e+02   9.9999997e+37
2.0023723e+07   7.2113360e+06   2.6372656e+02   9.9999997e+37
2.0027056e+07   7.2077427e+06   2.6370466e+02   9.9999997e+37
2.0030390e+07   7.2041518e+06   2.6368275e+02   9.9999997e+37
2.0033723e+07   7.2005632e+06   2.6366086e+02   9.9999997e+37
2.0037056e+07   7.1969771e+06   2.6363897e+02   9.9999997e+37
2.0040389e+07   7.1933933e+06   2.6361708e+02   9.9999997e+37
2.0043723e+07   7.1898119e+06   2.6359520e+02   9.9999997e+37
2.0047056e+07   7.1862329e+06   2.6357333e+02   9.9999997e+37
2.0050389e+07   7.1826562e+06   2.6355146e+02   9.9999997e+37
2.0053722e+07   7.1790820e+06   2.6352960e+02   9.9999997e+37
2.0057056e+07   7.1755101e+06   2.6350774e+02   9.9999997e+37
2.0060389e+07   7.1719405e+06   2.6348589e+02   9.9999997e+37
2.0063722e+07   7.1683734e+06   2.6346404e+02   9.9999997e+37
2.0067055e+07   7.1648086e+06   2.6344220e+02   9.9999997e+37
2.0070389e+07   7.1612461e+06   2.6342037e+02   9.9999997e+37
2.0073722e+07   7.1576860e+06   2.6339854e+02   9.9999997e+37
2.0077055e+07   7.1541283e+06   2.6337671e+02   9.9999997e+37
2.0080389e+07   7.1505730e+06   2.6335489e+02   9.9999997e+37
2.0083722e+07   7.1470200e+06   2.6333308e+02   9.9999997e+37
2.0087055e+07   7.1434693e+06   2.6331127e+02   9.9999997e+37
2.0090388e+07   7.1399210e+06   2.6328947e+02   9.9999997e+37
2.0093722e+07   7.1363751e+06   2.6326767e+02   9.9999997e+37
2.0097055e+07   7.1328315e+06   2.6324588e+02   9.9999997e+37
2.0100388e+07   7.1292902e+06   2.6322409e+02   9.9999997e+37
2.0103721e+07   7.1257513e+06   2.6320231e+02   9.9999997e+37
2.0107055e+07   7.1222147e+06   2.6318053e+02   9.9999997e+37
2.0110388e+07   7.1186805e+06   2.6315876e+02   9.9999997e+37
2.0113721e+07   7.1151486e+06   2.6313700e+02   9.9999997e+37
2.0117054e+07   7.1116190e+06   2.6311524e+02   9.9999997e+37
2.0120388e+07   7.1080918e+06   2.6309348e+02   9.9999997e+37
2.0123721e+07   7.1045669e+06   2.6307173e+02   9.9999997e+37
2.0127054e+07   7.1010444e+06   2.6304999e+02   9.9999997e+37
2.0130387e+07   7.0975241e+06   2.6302825e+02   9.9999997e+37
2.0133721e+07   7.0940062e+06   2.6300652e+02   9.9999997e+37
2.0137054e+07   7.0904906e+06   2.6298479e+02   9.9999997e+37
2.0140387e+07   7.0869774e+06   2.6296307e+02   9.9999997e+37
2.0143720e+07   7.0834665e+06   2.6294135e+02   9.9999997e+37
2.0147054e+07   7.0799578e+06   2.6291964e+02   9.9999997e+37
2.0150387e+07   7.0764515e+06   2.6289793e+02   9.9999997e+37
2.0153720e+07   7.0729475e+06   2.6287623e+02   9.9999997e+37
2.0157053e+07   7.0694459e+06   2.6285454e+02   9.9999997e+37
2.0160387e+07   7.0659465e+06   2.6283285e+02   9.9999997e+37
2.0163720e+07   7.0624495e+06   2.6281116e+02   9.9999997e+37
2.0167053e+07   7.0589547e+06   2.6278948e+02   9.9999997e+37
2.0170386e+07   7.0554623e+06   2.6276781e+02   9.9999997e+37
2.0173720e+07   7.0519721e+06   2.6274614e+02   9.9999997e+37
2.0177053e+07   7.0484843e+06   2.6272448e+02   9.9999997e+37
2.0180386e+07   7.0449988e+06   2.6270282e+02   9.9999997e+37
2.0183719e+07   7.0415155e+06   2.6268117e+02   9.9999997e+37
2.0187053e+07   7.0380346e+06   2.6265952e+02   9.9999997e+37
2.0190386e+07   7.0345559e+06   2.6263788e+02   9.9999997e+37
2.0193719e+07   7.0310796e+06   2.6261624e+02   9.9999997e+37
2.0197052e+07   7.0276055e+06   2.6259461e+02   9.9999997e+37
2.0200386e+07   7.0241337e+06   2.6257299e+02   9.9999997e+37
2.0203719e+07   7.0206642e+06   2.6255137e+02   9.9999997e+37
2.0207052e+07   7.0171970e+06   2.6252975e+02   9.9999997e+37
2.0210385e+07   7.0137321e+06   2.6250814e+02   9.9999997e+37
2.0213719e+07   7.0102695e+06   2.6248654e+02   9.9999997e+37
2.0217052e+07   7.0068091e+06   2.6246494e+02   9.9999997e+37
2.0220385e+07   7.0033510e+06   2.6244335e+02   9.9999997e+37
2.0223718e+07   6.9998952e+06   2.6242176e+02   9.9999997e+37
2.0227052e+07   6.9964417e+06   2.6240017e+02   9.9999997e+37
2.0230385e+07   6.9929904e+06   2.6237860e+02   9.9999997e+37
2.0233718e+07   6.9895414e+06   2.6235702e+02   9.9999997e+37
2.0237051e+07   6.9860947e+06   2.6233546e+02   9.9999997e+37
2.0240385e+07   6.9826502e+06   2.6231390e+02   9.9999997e+37
2.0243718e+07   6.9792080e+06   2.6229234e+02   9.9999997e+37
2.0247051e+07   6.9757681e+06   2.6227079e+02   9.9999997e+37
2.0250384e+07   6.9723304e+06   2.6224924e+02   9.9999997e+37
2.0253718e+07   6.9688950e+06   2.6222770e+02   9.9999997e+37
2.0257051e+07   6.9654618e+06   2.6220617e+02   9.9999997e+37
2.0260384e+07   6.9620309e+06   2.6218464e+02   9.9999997e+37
2.0263717e+07   6.9586022e+06   2.6216311e+02   9.9999997e+37
2.0267051e+07   6.9551758e+06   2.6214159e+02   9.9999997e+37
2.0270384e+07   6.9517517e+06   2.6212008e+02   9.9999997e+37
2.0273717e+07   6.9483298e+06   2.6209857e+02   9.9999997e+37
2.0277051e+07   6.9449101e+06   2.6207707e+02   9.9999997e+37
2.0280384e+07   6.9414927e+06   2.6205557e+02   9.9999997e+37
2.0283717e+07   6.9380775e+06   2.6203408e+02   9.9999997e+37
2.0287050e+07   6.9346646e+06   2.6201259e+02   9.9999997e+37
2.0290384e+07   6.9312539e+06   2.6199111e+02   9.9999997e+37
2.0293717e+07   6.9278454e+06   2.6196963e+02   9.9999997e+37
2.0297050e+07   6.9244392e+06   2.6194816e+02   9.9999997e+37
2.0300383e+07   6.9210352e+06   2.6192669e+02   9.9999997e+37
2.0303717e+07   6.9176334e+06   2.6190523e+02   9.9999997e+37
2.0307050e+07   6.9142339e+06   2.6188378e+02   9.9999997e+37
2.0310383e+07   6.9108366e+06   2.6186233e+02   9.9999997e+37
2.0313716e+07   6.9074415e+06   2.6184088e+02   9.9999997e+37
2.0317050e+07   6.9040486e+06   2.6181944e+02   9.9999997e+37
2.0320383e+07   6.9006580e+06   2.6179801e+02   9.9999997e+37
2.0323716e+07   6.8972696e+06   2.6177658e+02   9.9999997e+37
2.0327049e+07   6.8938834e+06   2.6175515e+02   9.9999997e+37
2.0330383e+07   6.8904994e+06   2.6173373e+02   9.9999997e+37
2.0333716e+07   6.8871176e+06   2.6171232e+02   9.9999997e+37
2.0337049e+07   6.8837381e+06   2.6169091e+02   9.9999997e+37
2.0340382e+07   6.8803607e+06   2.6166951e+02   9.9999997e+37
2.0343716e+07   6.8769856e+06   2.6164811e+02   9.9999997e+37
2.0347049e+07   6.8736127e+06   2.6162672e+02   9.9999997e+37
2.0350382e+07   6.8702419e+06   2.6160533e+02   9.9999997e+37
2.0353715e+07   6.8668734e+06   2.6158395e+02   9.9999997e+37
2.0357049e+07   6.8635071e+06   2.6156257e+02   9.9999997e+37
2.0360382e+07   6.8601430e+06   2.6154120e+02   9.9999997e+37
2.0363715e+07   6.8567811e+06   2.6151983e+02   9.9999997e+37
2.0367048e+07   6.8534213e+06   2.6149847e+02   9.9999997e+37
2.0370382e+07   6.8500638e+06   2.6147712e+02   9.9999997e+37
2.0373715e+07   6.8467085e+06   2.6145577e+02   9.9999997e+37
2.0377048e+07   6.8433553e+06   2.6143442e+02   9.9999997e+37
2.0380381e+07   6.8400044e+06   2.6141308e+02   9.9999997e+37
2.0383715e+07   6.8366556e+06   2.6139174e+02   9.9999997e+37
2.0387048e+07   6.8333090e+06   2.6137041e+02   9.9999997e+37
2.0390381e+07   6.8299646e+06   2.6134909e+02   9.9999997e+37
2.0393714e+07   6.8266224e+06   2.6132777e+02   9.9999997e+37
2.0397048e+07   6.8232824e+06   2.6130646e+02   9.9999997e+37
2.0400381e+07   6.8199445e+06   2.6128515e+02   9.9999997e+37
2.0403714e+07   6.8166088e+06   2.6126384e+02   9.9999997e+37
2.0407047e+07   6.8132753e+06   2.6124255e+02   9.9999997e+37
2.0410381e+07   6.8099440e+06   2.6122125e+02   9.9999997e+37
2.0413714e+07   6.8066148e+06   2.6119996e+02   9.9999997e+37
2.0417047e+07   6.8032878e+06   2.6117868e+02   9.9999997e+37
2.0420380e+07   6.7999630e+06   2.6115740e+02   9.9999997e+37
2.0423714e+07   6.7966403e+06   2.6113613e+02   9.9999997e+37
2.0427047e+07   6.7933198e+06   2.6111486e+02   9.9999997e+37
2.0430380e+07   6.7900015e+06   2.6109360e+02   9.9999997e+37
2.0433713e+07   6.7866853e+06   2.6107234e+02   9.9999997e+37
2.0437047e+07   6.7833713e+06   2.6105109e+02   9.9999997e+37
2.0440380e+07   6.7800595e+06   2.6102985e+02   9.9999997e+37
2.0443713e+07   6.7767498e+06   2.6100860e+02   9.9999997e+37
2.0447046e+07   6.7734422e+06   2.6098737e+02   9.9999997e+37
2.0450380e+07   6.7701368e+06   2.6096614e+02   9.9999997e+37
2.0453713e+07   6.7668336e+06   2.6094491e+02   9.9999997e+37
2.0457046e+07   6.7635325e+06   2.6092369e+02   9.9999997e+37
2.0460380e+07   6.7602335e+06   2.6090248e+02   9.9999997e+37
2.0463713e+07   6.7569367e+06   2.6088127e+02   9.9999997e+37
2.0467046e+07   6.7536421e+06   2.6086006e+02   9.9999997e+37
2.0470379e+07   6.7503496e+06   2.6083886e+02   9.9999997e+37
2.0473713e+07   6.7470592e+06   2.6081767e+02   9.9999997e+37
2.0477046e+07   6.7437710e+06   2.6079648e+02   9.9999997e+37
2.0480379e+07   6.7404848e+06   2.6077529e+02   9.9999997e+37
2.0483712e+07   6.7372009e+06   2.6075411e+02   9.9999997e+37
2.0487046e+07   6.7339190e+06   2.6073294e+02   9.9999997e+37
2.0490379e+07   6.7306393e+06   2.6071177e+02   9.9999997e+37
2.0493712e+07   6.7273618e+06   2.6069061e+02   9.9999997e+37
2.0497045e+07   6.7240863e+06   2.6066945e+02   9.9999997e+37
2.0500379e+07   6.7208130e+06   2.6064829e+02   9.9999997e+37
2.0503712e+07   6.7175418e+06   2.6062715e+02   9.9999997e+37
2.0507045e+07   6.7142727e+06   2.6060600e+02   9.9999997e+37
2.0510378e+07   6.7110058e+06   2.6058486e+02   9.9999997e+37
2.0513712e+07   6.7077409e+06   2.6056373e+02   9.9999997e+37
2.0517045e+07   6.7044782e+06   2.6054260e+02   9.9999997e+37
2.0520378e+07   6.7012176e+06   2.6052148e+02   9.9999997e+37
2.0523711e+07   6.6979591e+06   2.6050036e+02   9.9999997e+37
2.0527045e+07   6.6947028e+06   2.6047925e+02   9.9999997e+37
